Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2022-10-25,172.71612548828125,173.42377568180032,168.2472393003635,168.25694266206054,33105700
2022-10-26,173.5692138671875,176.7875797036592,172.87125215967092,173.6661439538521,37084700
2022-10-27,173.60797119140625,176.42889833568518,173.3947043067845,175.0620555183487,28651800
2022-10-28,177.5533905029297,177.79573788630069,173.2686905399359,174.3253215814229,33221600
2022-10-31,177.7181854248047,178.60033345264927,175.99267323391666,176.6906348832321,25699400
2022-11-01,177.96054077148438,179.91871186366402,177.2819710242076,179.5697310233915,27446700
2022-11-02,172.0569610595703,179.33707144567327,171.9987852600101,177.24318641283747,38139600
2022-11-03,170.90338134765625,172.49317962472563,168.7804158574851,169.92428843131188,29093200
2022-11-04,173.2105255126953,174.4319658675259,170.0987932000898,173.44318434021335,25842400
2022-11-07,173.99574279785156,175.06206247160256,172.24113521527977,174.23809019530106,20689900
2022-11-08,174.06358337402344,176.38042378213373,171.93092934512154,174.71307259058793,20265200
2022-11-09,169.28451538085938,173.20084296754106,168.94522309455527,172.5513536921323,27277000
2022-11-10,179.7054443359375,179.77329391456914,175.60491577934087,176.28350031592373,38572800
2022-11-11,181.17892456054688,183.05954289900168,180.00597133573336,180.0738209213751,28765400
2022-11-14,179.1528778076172,182.0416544836396,178.97839479113276,180.10287541135682,26499600
2022-11-15,181.8090057373047,183.75747332930166,180.41308247486083,182.0901221871282,26128800
2022-11-16,178.61001586914062,180.92685618888197,178.08655204604477,180.88808711712707,24802000
2022-11-17,176.95236206054688,177.34981532630877,174.98450245613932,176.0605254489882,20835700
2022-11-18,178.0962677001953,179.6375936938476,176.98147551926215,178.93963196243672,27269100
2022-11-21,177.16561889648438,177.58246407129477,175.87632909229012,177.18501082807575,19038900
2022-11-22,179.05593872070312,179.2788941611198,176.74878700741235,178.1156297346162,16869700
2022-11-23,179.52127075195312,180.09320709258054,177.93147232557604,178.6488111962911,19758800
2022-11-25,179.89932250976562,180.66513378016282,179.00748585888468,179.42431628400576,13393400
2022-11-28,176.2738037109375,179.25952549454232,175.74063646534526,178.49371420848195,17465600
2022-11-29,176.78756713867188,177.98961550322986,176.39012866568464,176.39012866568464,14020600
2022-11-30,181.634521484375,181.69268249269757,175.2656396139661,177.07839340133765,28030100
2022-12-01,181.23707580566406,183.44728278448954,180.43248070846812,182.39063693894875,21996400
2022-12-02,182.293701171875,183.07890431199723,178.6875709943646,178.72634006659464,22574800
2022-12-05,177.27224731445312,181.33399155284033,176.6033662147289,181.14011661754432,25449300
2022-12-06,174.5579833984375,177.37889574772086,173.59828241875718,177.28196566773065,18502100
2022-12-07,174.044189453125,175.9441994374968,173.62735905585603,174.2477677624796,17177800
2022-12-08,175.30441284179688,177.03962852031867,174.01512289049697,175.23656326105032,20971400
2022-12-09,173.15237426757812,175.27533996429366,173.09421325534683,174.26718123828937,22046500
2022-12-12,175.1881103515625,175.54677981250515,172.5513691453305,173.37535631917044,22765400
2022-12-13,176.6391143798828,181.76162373217244,175.43152001312663,180.87540564511647,38445300
2022-12-14,175.48023986816406,178.12914635677956,174.1557866238563,176.57096082466742,32406900
2022-12-15,171.088134765625,173.93182597503682,170.46486344053923,173.37671728896518,33546700
2022-12-16,169.81236267089844,170.5330261147391,168.15679975068207,169.25726889304272,38502400
2022-12-19,167.5140380859375,170.47458760886292,166.9881590161849,170.04608584686383,25614000
2022-12-20,168.40025329589844,169.4715076818607,166.70572768354677,167.18292552092234,18050800
2022-12-21,171.30235290527344,172.17883779034602,169.64679015785774,169.89025570482937,22997200
2022-12-22,169.06248474121094,169.9292215093099,166.20906075322705,169.7733999901115,21297600
2022-12-23,169.83181762695312,169.8902469776316,167.83539727234935,168.94559951511113,11647700
2022-12-27,168.6924285888672,170.00714863624603,168.06915731202642,169.80263101511355,13553800
2022-12-28,166.07272338867188,169.54941865105695,165.88768718905476,168.65345233081004,19648000
2022-12-29,170.27981567382812,170.66935461913243,166.91997911575592,167.23162215996595,22311300
2022-12-30,169.8026123046875,170.15320328802653,168.098353469559,168.8092687085673,21275600
2023-01-03,168.8677215576172,172.68527495621734,167.4069280671189,171.3315920561275,22503800
2023-01-04,170.97125244140625,172.05224012198076,169.72470996326103,170.05581955840242,22973500
2023-01-05,169.14039611816406,170.19216917905968,167.88412029707058,170.02661437224637,17032600
2023-01-06,172.9384765625,173.3864449184676,169.32544073348112,170.71807161042048,21986900
2023-01-09,173.23062133789062,175.4120632618844,173.00662232179877,174.33107557277728,18366500
2023-01-10,175.7918701171875,175.89899555952417,172.6657806034736,173.01637160930642,18751100
2023-01-11,177.9830322265625,178.01224690079556,175.95739727331747,176.52223907508395,18222700
2023-01-12,180.97280883789062,181.08966754310657,177.16500418672518,178.77188568323157,29650800
2023-01-13,182.16094970703125,182.4433632411064,179.51204301104758,179.6775978220516,22120000
2023-01-17,181.9369354248047,182.93026412643766,181.37209359017328,182.11222348040206,22422600
2023-01-18,178.99588012695312,184.02101277995683,178.89848796036102,182.55047130819074,23507800
2023-01-19,177.2818603515625,178.31416671935472,176.0547993845061,177.95382761684002,24624500
2023-01-20,180.20347595214844,180.31060140103213,176.53202572941439,177.93438983845172,36070300
2023-01-23,182.43359375,183.20293829075092,179.75547290492065,180.5832467956075,20329900
2023-01-24,182.04405212402344,182.92053701138374,181.0215087120397,181.7129425456676,19263500
2023-01-25,182.5504913330078,182.60892069538914,179.06406239797533,180.56381871224266,18174600
2023-01-26,183.6314697265625,184.88776039335792,181.420798183103,184.04049010227567,18369100
2023-01-27,184.62481689453125,185.32599894038128,182.8815950533354,183.06663126820683,20019900
2023-01-30,182.05381774902344,184.65402826411506,181.9466923033848,182.93028786064204,18395100
2023-01-31,186.47515869140625,186.57255087042907,182.4823319707937,182.5212799264267,21567900
2023-02-01,189.40646362304688,191.06202638227484,185.1604238591679,186.19271540809976,27007300
2023-02-02,193.13636779785156,194.05178582690812,189.27013349166714,190.88673352677964,31020400
2023-02-03,191.8411407470703,193.9252054846716,190.58485005246516,190.98413716377127,24981500
2023-02-06,189.0656280517578,191.24708497323667,188.3157499131308,190.53615478858268,18160100
2023-02-07,190.46798706054688,190.97439960841092,186.64070056181686,188.35470768998468,27074100
2023-02-08,187.6827392578125,190.26346834850557,187.176326712861,189.27987279808198,17933500
2023-02-09,184.96566772460938,190.02001566377754,184.47873655297406,189.1532787726651,20516600
2023-02-10,185.33570861816406,185.6473516477365,183.60223513105058,184.33263176415878,15248700
2023-02-13,187.56588745117188,187.819086302998,184.361872119425,185.5305039231788,15754400
2023-02-14,187.47821044921875,188.88057442231502,185.1117323895874,186.28036408051491,21889600
2023-02-15,189.37725830078125,189.46490233625593,185.5499719588428,185.98820699617477,18721200
2023-02-16,187.56588745117188,189.77654420278662,186.25116738447412,186.78679462868283,21366300
2023-02-17,188.08201599121094,188.31573341449192,185.97847002193268,186.86468821176172,23892200
2023-02-21,182.53099060058594,186.33879548553466,182.34596925928696,185.7642203363365,26004000
2023-02-22,183.0276641845703,184.206029124601,181.86876578936344,182.92053874820772,24651700
2023-02-23,184.33265686035156,185.32600057740677,181.8200903171881,184.40083435483672,21311700
2023-02-24,182.60891723632812,182.87186422202322,180.924139593087,181.7713950514872,24280700
2023-02-27,183.2516632080078,185.2286024450608,182.69656943630264,184.18657753398378,17562900
2023-02-28,183.2613983154297,185.05331621982188,183.15428772925657,183.20296895571371,19542600
2023-03-01,183.49514770507812,184.53718758359986,182.29730113945496,183.2711635186518,22532800
2023-03-02,183.933349609375,184.35211808403426,181.25522854990265,181.97589193003643,18104400
2023-03-03,186.49462890625,186.91338255900314,183.49513126388385,184.71245912880715,22774300
2023-03-06,183.76779174804688,186.72834111863705,182.98869902631483,186.55303819776742,23266700
2023-03-07,181.6350555419922,184.12815555790849,181.35264200821447,183.7191203076709,25865700
2023-03-08,181.7227020263672,182.70629755053986,180.2813751953538,181.9077233717385,22505900
2023-03-09,176.66835021972656,182.37518346606555,176.54174337499174,181.84928954175035,33546900
2023-03-10,171.57504272460938,175.67500930328862,169.70522900249057,175.67500930328862,69274200
2023-03-13,168.7800750732422,171.78930605375098,166.59863300269274,168.01073038442368,74171500
2023-03-14,171.9061737060547,174.57454684101302,170.04609318616656,173.93180903023185,48946200
2023-03-15,169.0722198486328,169.3643814853112,165.9266490529602,167.43612359920866,54405800
2023-03-16,171.38026428222656,172.74368026616474,166.04350363412894,166.988151148586,52392300
2023-03-17,166.75440979003906,170.19214194964187,166.3940855540333,169.49096002122843,70239900
2023-03-20,168.91639709472656,170.7862107518781,168.02044564608883,168.52685815530424,46103200
2023-03-21,172.0327606201172,173.52276867470047,171.3608081495856,171.93538331103488,34465900
2023-03-22,167.15371704101562,172.71447706167558,167.0465915984473,171.90616960592521,56098200
2023-03-23,166.4118194580078,170.45848513193695,164.90654436433098,168.39605317524908,47720900
2023-03-24,167.9171142578125,168.2299072523071,163.68474404764024,164.94565538406823,47519700
2023-03-27,169.78404235839844,170.79082047840814,168.47425537515335,169.92088555194957,33880600
2023-03-28,169.5396728515625,170.57577341350753,168.79681195605957,169.19757233637085,28555100
2023-03-29,171.4652557373047,171.59232973520244,169.65697186651585,171.38705750127443,25564800
2023-03-30,171.23068237304688,173.31266778685452,170.51714388816256,172.8923689949388,26728600
2023-03-31,174.3780975341797,174.61269228041036,172.3938635810334,172.42318605996337,39602900
2023-04-03,174.45628356933594,175.72697892157404,172.51115633413414,174.91568892679732,27609000
2023-04-04,171.39686584472656,175.06232478139916,170.3900876499704,174.88637499674778,33487200
2023-04-05,169.7156524658203,170.88859642308952,168.64044513802844,170.3216702788712,28247300
2023-04-06,169.96975708007812,170.52691394229785,168.78702921796327,169.80359141453604,26366300
2023-04-10,171.787841796875,171.91491581247337,169.1291610606619,169.16826764151855,22237800
2023-04-11,173.14651489257812,173.9578049732869,172.14950582878296,172.58937285811032,21876200
2023-04-12,171.8758087158203,174.9450190530746,171.62167560017676,174.78863747448884,27018100
2023-04-13,174.1532745361328,174.6615556595124,171.96376847101212,172.56001702494112,23259900
2023-04-14,172.5306854248047,175.17959670688634,171.3870641437668,174.30966180516748,29600400
2023-04-17,174.74952697753906,174.82772522247475,172.76529312101556,172.98033456589113,22177300
2023-04-18,174.0066680908203,175.58037236622687,172.95101414382802,175.54126578589916,22873100
2023-04-19,174.2314910888672,174.75931064242062,172.59914174193298,173.08786962717525,19306800
2023-04-20,173.3322296142578,174.40742198837944,172.54049284459984,173.15627982389432,20336300
2023-04-21,173.55702209472656,173.9480133019492,171.89535047970148,173.80138600619466,25972800
2023-04-24,173.43972778320312,174.4269525911266,172.52091711306193,173.38108283230716,17781000
2023-04-25,169.15847778320312,171.97355491747737,169.10960201619056,171.67054604270564,28857900
2023-04-26,167.526123046875,169.49080353158755,167.14491594044452,168.3471822122961,30309800
2023-04-27,169.76449584960938,169.94044562822495,167.08627682388743,168.15169993871538,33424100
2023-04-28,171.25021362304688,171.86601540754734,169.27574918695103,169.38326989670844,31897900
2023-05-01,171.3479766845703,173.3419796277748,170.8201422866586,171.05473700959595,27420100
2023-05-02,167.8291473388672,170.51715062008452,166.08927731729887,170.46827485019512,40851100
2023-05-03,168.44493103027344,171.73895174086053,168.30808783824045,168.33741031404827,43261400
2023-05-04,166.55844116210938,167.69229332539436,164.97496774031515,167.45771350870777,42382100
2023-05-05,170.5171356201172,171.15249074320707,169.19757943792675,169.3832834835051,35436200
2023-05-08,170.1261749267578,171.59235854017751,169.22691743363532,171.30888802263343,22109900
2023-05-09,169.61788940429688,170.34121200431437,168.2787798445309,169.08028577690487,21465500
2023-05-10,170.47805786132812,172.0517621870274,168.82615528726475,171.99311722945203,27281900
2023-05-11,169.16824340820312,169.86222851369513,168.22987949434045,169.31485577843708,25884600
2023-05-12,168.82614135742188,170.28255564780167,167.78025665098767,169.73516795441793,20396400
2023-05-15,170.88856506347656,171.7487307678618,168.92388466845725,169.4028283690263,24310000
2023-05-16,168.39605712890625,170.86901871465787,168.34718136375596,169.6960749249985,24212900
2023-05-17,172.14947509765625,172.52091299752215,168.27875928296808,169.52011715342414,38231600
2023-05-18,173.1953887939453,173.56682675610728,171.0743115809298,171.6021311297151,30446600
2023-05-19,172.1397247314453,174.85705039701452,171.29911222890868,174.48561245653843,34298000
2023-05-22,174.2412567138672,174.9841326297095,172.07130375458559,172.63822987964747,28207200
2023-05-23,173.420166015625,176.46005344501324,173.38107435520203,173.8991246158396,32708900
2023-05-24,171.58255004882812,172.75550870467427,170.73216844664964,172.56978975367232,28744200
2023-05-25,170.24346923828125,171.57280967869306,168.80660806685117,171.29912325697222,36202600
2023-05-26,172.17880249023438,172.40362802277937,170.0968321496819,170.37051853167742,29841300
2023-05-30,171.54345703125,173.54724398522805,170.8201345211675,172.72618486445683,25572600
2023-05-31,169.8524627685547,172.04195375394684,168.4742468012785,170.751720125382,34598800
2023-06-01,171.69007873535156,172.26678890334853,169.03139817759427,169.9404396866135,27800900
